RE	TG	Weight
chr22_42916712_42917022	POLDIP3	-0.37315
chr22_42916712_42917022	RRP7A	0.37678
chr22_42924855_42925108	POLDIP3	-0.20956
chr22_42924855_42925108	RRP7A	0.23016
chr22_42935431_42935751	POLDIP3	-0.35204
chr22_42949416_42950282	POLDIP3	0.23029
chr22_42970578_42970784	POLDIP3	-0.36141
chr22_42977787_42978355	POLDIP3	0.478062
chr22_42977787_42978355	RRP7A	0.26753
chr22_42977787_42978355	SMDT1	0.474058
chr22_42987914_42988285	POLDIP3	-0.26895
chr22_42999002_42999209	POLDIP3	0.23757
chr22_43010329_43011112	POLDIP3	0.44249
chr22_43010329_43011112	RRP7A	0.26322
chr22_43011170_43011670	POLDIP3	0.44249
chr22_43011170_43011670	RRP7A	0.26322
chr22_43031551_43031871	CYB5R3	0.22309
chr22_43031551_43031871	POLDIP3	-0.22658
chr22_43033614_43033826	POLDIP3	-0.34914
chr22_43041250_43041654	A4GALT	0.24222
chr22_43058004_43058504	POLDIP3	0.46619
chr22_43058611_43059025	A4GALT	0.25074
chr22_43058611_43059025	POLDIP3	-0.2483
chr22_43067419_43067740	CYB5R3	-0.20206
chr22_43070067_43070351	A4GALT	0.446514
chr22_43079475_43079745	A4GALT	0.33691
chr22_43084306_43085064	A4GALT	0.23336
chr22_43084306_43085064	POLDIP3	0.36725
chr22_43093578_43093920	A4GALT	0.30567
chr22_43093578_43093920	POLDIP3	0.52469
chr22_43093578_43093920	SMDT1	0.481367
chr22_43093578_43093920	TTLL1	0.506179
chr22_43095351_43095649	A4GALT	0.24833
chr22_43095351_43095649	POLDIP3	0.52469
chr22_43095351_43095649	SMDT1	0.481367
chr22_43095351_43095649	TTLL1	0.506179
chr22_43112439_43112659	CYB5R3	0.5852
chr22_43125929_43126195	A4GALT	0.45124
chr22_43138223_43138457	A4GALT	0.36551
chr22_43139491_43140004	A4GALT	0.40879
chr22_43147864_43148357	A4GALT	0.39175
chr22_43157095_43157387	A4GALT	0.25722
chr22_43169306_43169522	POLDIP3	-0.528666
chr22_43169306_43169522	SMDT1	-0.427115
chr22_43169306_43169522	TSPO	0.480457
chr22_43176137_43176495	A4GALT	-0.21014
chr22_43186843_43187203	A4GALT	0.25112
chr22_43187737_43187941	A4GALT	0.32307
chr22_43386385_43386597	TTLL1	0.25379
chr22_43410797_43411608	TTLL1	0.33743
chr22_43429916_43430146	TTLL1	0.38399
chr22_43432150_43432692	TTLL1	0.29884
chr22_43439480_43439692	TTLL1	-0.3387
chr22_43447125_43447567	TTLL1	-0.3121
chr22_43447703_43448263	TSPO	0.25763
chr22_43447703_43448263	TTLL1	-0.3121
chr22_43457213_43457450	TSPO	0.41037
chr22_43463100_43463396	POLDIP3	0.532335
chr22_43463100_43463396	SMDT1	0.595611
chr22_43463100_43463396	TSPO	-0.530089
chr22_43463100_43463396	TTLL1	0.22176
chr22_43463402_43463612	POLDIP3	0.532335
chr22_43463402_43463612	SMDT1	0.595611
chr22_43463402_43463612	TSPO	-0.530089
chr22_43463402_43463612	TTLL1	0.22176
chr22_43485033_43485606	POLDIP3	-0.400553
chr22_43485033_43485606	TSPO	-0.20312
chr22_43485033_43485606	TTLL1	0.2766
chr22_43486127_43486504	POLDIP3	-0.400553
chr22_43486127_43486504	TTLL1	0.53335
chr22_43507045_43507257	CYB5R3	0.440562
chr22_43507045_43507257	RRP7A	0.445283
chr22_43539003_43539612	TSPO	-0.41508
chr22_43539003_43539612	TTLL1	0.29541
chr22_43547844_43548045	TSPO	0.2605
chr22_43548420_43548712	TSPO	0.2605
chr22_43582814_43583060	TSPO	-0.29555
chr22_43583372_43583899	TSPO	-0.25482
chr22_43583372_43583899	TTLL1	0.37726
chr22_43593560_43593837	TSPO	0.40483
chr22_43656625_43657218	POLDIP3	0.611506
chr22_43656625_43657218	TSPO	-0.42642
chr22_43656625_43657218	TTLL1	0.450565
chr22_43668284_43668588	SCUBE1	0.24666
chr22_43697304_43697696	SCUBE1	0.32518
chr22_43728778_43728983	SCUBE1	0.31346
chr22_43732252_43732581	SCUBE1	0.44552
chr22_43838203_43838427	SCUBE1	0.27667
chr22_44319445_44319919	SAMM50	0.32576
chr22_44350933_44351650	SAMM50	0.27448
chr22_44421698_44421957	PARVB	0.26017
chr22_44422729_44423034	PARVB	0.20662
chr22_44433518_44434038	PARVB	0.34386
chr22_44433518_44434038	SAMM50	0.29776
chr22_44445551_44445827	SAMM50	0.48357
chr22_44482120_44482462	PARVB	0.426812
chr22_45022070_45022326	PRR5	0.26446
chr22_45034468_45034847	KIAA0930	-0.463949
chr22_45034935_45035210	KIAA0930	-0.463949
chr22_45035266_45035609	KIAA0930	-0.463949
chr22_45060109_45060365	PRR5	0.28848
chr22_45061052_45061256	PRR5	0.28848
chr22_45080452_45081077	PRR5	0.45994
chr22_45093345_45093578	PRR5	0.35146
chr22_45097593_45098165	PRR5	0.22324
chr22_45148870_45149113	ATXN10	0.448803
chr22_45554547_45555148	ATXN10	-0.419254
chr22_45554547_45555148	KIAA0930	0.28304
chr22_45559243_45560584	ATXN10	-0.419254
chr22_45598832_45599038	KIAA0930	0.22432
chr22_45620907_45621162	KIAA0930	0.75843
chr22_45621693_45622179	KIAA0930	0.27308
chr22_45622835_45623070	KIAA0930	0.54191
chr22_45664922_45665445	KIAA0930	-0.20661
chr22_45713380_45713918	ATXN10	0.427779
chr22_45713380_45713918	KIAA0930	-0.453817
chr22_45714115_45714332	ATXN10	0.427779
chr22_45714115_45714332	KIAA0930	-0.453817
chr22_45808676_45809032	ATXN10	0.501608
chr22_45808676_45809032	KIAA0930	-0.493174
chr22_45809455_45810013	ATXN10	0.501608
chr22_45809455_45810013	KIAA0930	-0.493174
chr22_45846794_45847196	FBLN1	0.20455
chr22_45849759_45849968	FBLN1	0.36536
chr22_45850091_45850324	FBLN1	0.36536
chr22_45856191_45856866	ATXN10	0.415721
chr22_45856191_45856866	KIAA0930	-0.419849
chr22_45871764_45872011	FBLN1	0.28109
chr22_45874029_45874321	FBLN1	0.22416
chr22_45889123_45889475	FBLN1	0.41445
chr22_45907799_45908233	FBLN1	0.21575
chr22_45933608_45933872	FBLN1	0.20611
chr22_45944856_45945508	FBLN1	0.34807
chr22_45948542_45948761	FBLN1	0.23631
chr22_45949139_45949895	FBLN1	0.29741
chr22_45973848_45974146	ATXN10	0.42117
chr22_45981230_45981451	ATXN10	0.460359
chr22_45981230_45981451	FBLN1	0.2166
chr22_46029172_46029459	ATXN10	0.55074
chr22_46034925_46035394	ATXN10	-0.23852
chr22_46041337_46041768	ATXN10	0.20793
chr22_46041337_46041768	KIAA0930	0.43509
chr22_46048959_46049344	ATXN10	0.52839
chr22_46067132_46068253	ATXN10	0.37723
chr22_46068306_46068533	ATXN10	0.37723
chr22_46152934_46153166	ATXN10	0.54224
chr22_46374473_46375146	ATXN10	-0.426367
chr22_46374473_46375146	PPARA	0.407331
chr22_46374473_46375146	TTC38	0.461087
chr22_46481598_46481970	PPARA	0.27913
chr22_46486165_46486366	PPARA	0.22384
chr22_46501377_46501930	PPARA	0.29667
chr22_46512295_46512626	FBLN1	-0.424767
chr22_46545220_46546566	PPARA	0.26277
chr22_46553150_46553359	PPARA	0.24826
chr22_46591678_46592038	PPARA	0.49778
chr22_46591678_46592038	TTC38	0.45063
chr22_46597189_46597433	PPARA	0.36938
chr22_46597189_46597433	TTC38	0.43036
chr22_46610753_46611143	PPARA	0.21999
chr22_46610753_46611143	TTC38	0.2736
chr22_46620079_46620308	ATXN10	0.417172
chr22_46620079_46620308	TRMU	0.404475
chr22_46620978_46621227	ATXN10	0.417172
chr22_46620978_46621227	TRMU	0.404475
chr22_46692125_46692863	TTC38	-0.21634
chr22_46718771_46719118	TTC38	0.22883
chr22_46731204_46732097	TRMU	0.22097
chr22_46731204_46732097	TTC38	-0.22146
chr22_46759781_46759988	TTC38	0.23263
chr22_46942985_46943309	ATXN10	-0.403855
chr22_46943746_46944031	ATXN10	-0.403855
chr22_48820103_48820400	FAM19A5	0.40764
chr22_48932731_48933266	FAM19A5	0.2522
chr22_50182922_50183226	TYMP	-0.482219
chr22_50246863_50247653	ZBED4	0.36539
chr22_50311619_50312410	ZBED4	0.23074
chr22_50329590_50330148	ZBED4	0.24572
chr22_50364380_50364733	ALG12	0.33076
chr22_50432119_50432319	ARSA	-0.427443
chr22_50432119_50432319	TYMP	-0.516626
chr22_50468723_50469026	TYMP	-0.522689
chr22_50578251_50578699	RABL2B	0.505116
chr22_50578251_50578699	TYMP	-0.468752
chr22_50624037_50624371	TYMP	-0.41256
chr22_50628740_50629076	RABL2B	0.457159
chr22_50628740_50629076	TYMP	-0.448407
chr22_50882330_50882530	RABL2B	0.400646
chr22_50883853_50884127	RABL2B	0.400646
chr22_50912747_50913002	RABL2B	0.452756
chr22_50912747_50913002	TYMP	-0.44518
chr22_50913329_50913772	RABL2B	0.452756
chr22_50913329_50913772	TYMP	-0.44518
chr22_50925426_50925689	TYMP	0.20183
chr22_50936684_50937101	CHKB	0.23163
chr22_50945861_50946986	TYMP	-0.32134
chr22_50963785_50964693	TYMP	-0.36064
chr22_50977631_50977899	ARSA	-0.409691
chr22_50978087_50978301	ARSA	-0.409691
chr22_50982646_50982894	ARSA	-0.414377
chr22_50982646_50982894	CHKB	0.23871
chr22_50982646_50982894	TYMP	-0.421875
chr22_51001048_51001599	CHKB	0.21299
chr22_51001048_51001599	TYMP	-0.2179
chr22_51020873_51021787	ARSA	-0.27372
chr22_51020873_51021787	TYMP	-0.36551
chr22_51051998_51052304	ARSA	0.57237
chr22_51051998_51052304	CHKB	0.37277
chr22_51051998_51052304	RABL2B	0.420269
chr22_51051998_51052304	TYMP	0.25252
chr22_51058878_51059335	TYMP	-0.23391
chr22_51066333_51066966	ARSA	-0.26195
chr22_51066333_51066966	TYMP	-0.31924
chr22_51094544_51094803	SHANK3	0.21317
chr22_51094830_51095107	SHANK3	0.21317
chr22_51135197_51135408	ARSA	-0.32646
chr22_51135197_51135408	RABL2B	0.23933
chr22_51143644_51143853	ARSA	-0.45985
chr22_51143644_51143853	RABL2B	0.31957
chr22_51152045_51152328	ARSA	0.26567
chr22_51152045_51152328	SHANK3	0.24333
chr3_140018_140306	CHL1	0.30443
chr3_245184_245415	CHL1	0.21604
chr3_298348_298572	CHL1	0.23381
chr3_3150164_3150394	TRNT1	0.244
chr3_3151636_3151836	TRNT1	0.3073
chr3_3221054_3221603	TRNT1	0.2265
chr3_3234195_3234407	TRNT1	0.20779
chr3_3263379_3263585	CRBN	0.29122
chr3_4783026_4783734	EDEM1	0.439791
chr3_5053377_5053582	EDEM1	0.403747
chr3_5059540_5060005	EDEM1	0.403747
chr3_5064998_5065246	EDEM1	0.403747
chr3_5067910_5068871	EDEM1	0.403747
chr3_5113932_5114185	BHLHE40	0.21361
chr3_5137574_5137896	EDEM1	-0.2566
chr3_5146958_5147257	EDEM1	0.25949
chr3_5262531_5262782	EDEM1	0.25673
chr3_5287472_5287830	EDEM1	0.4307
chr3_5287935_5288187	EDEM1	0.4307
chr3_5307389_5307650	EDEM1	0.22166
chr3_5320560_5320817	EDEM1	0.20682
chr3_5327091_5327294	EDEM1	0.26205
chr3_8483546_8483746	LMCD1	0.430682
chr3_8485530_8485754	LMCD1	0.430682
chr3_8485965_8486394	LMCD1	0.430682
chr3_8557144_8557355	LMCD1	0.23031
chr3_8574125_8574709	LMCD1	0.34186
chr3_9012838_9013078	LMCD1	0.547789
chr3_9012838_9013078	SRGAP3	0.493324
chr3_9129336_9129726	BRPF1	-0.491174
chr3_9129336_9129726	MTMR14	-0.476382
chr3_9129336_9129726	SRGAP3	0.446554
chr3_9129903_9130164	BRPF1	-0.491174
chr3_9129903_9130164	MTMR14	-0.476382
chr3_9129903_9130164	SRGAP3	0.446554
chr3_9178073_9178305	BRK1	0.490699
chr3_9178315_9178516	BRK1	0.490699
chr3_9242907_9243289	SRGAP3	0.44852
chr3_9290978_9291480	SRGAP3	0.25134
chr3_9344145_9344511	IRAK2	0.481351
chr3_9358624_9359043	FANCD2	0.437776
chr3_9358624_9359043	LMCD1	-0.442902
chr3_9358624_9359043	SRGAP3	0.40373
chr3_9358624_9359043	TATDN2	0.454404
chr3_9437828_9439409	IRAK2	0.401905
chr3_9464404_9464722	BRPF1	0.599619
chr3_9464404_9464722	LMCD1	-0.400971
chr3_9464404_9464722	MTMR14	0.45797
chr3_9541924_9542126	FANCD2	0.432818
chr3_9541924_9542126	OGG1	0.561064
chr3_9541924_9542126	TATDN2	0.405739
chr3_9541924_9542126	VHL	0.44328
chr3_9597297_9597511	MTMR14	0.24214
chr3_9690796_9691445	BRPF1	0.30663
chr3_9690796_9691445	MTMR14	0.21137
chr3_9757442_9757823	BRPF1	0.20794
chr3_9757442_9757823	MTMR14	0.23828
chr3_9757442_9757823	OGG1	0.21961
chr3_9757442_9757823	VHL	-0.484129
chr3_9772524_9773484	BRPF1	0.27943
chr3_9791055_9792139	BRPF1	-0.34422
chr3_9791055_9792139	IRAK2	0.433581
chr3_9791055_9792139	OGG1	0.23047
chr3_9791055_9792139	VHL	-0.443531
chr3_9798568_9798779	OGG1	-0.24258
chr3_9799254_9799547	OGG1	-0.20846
chr3_9811130_9811867	BRPF1	-0.44407
chr3_9811130_9811867	OGG1	0.23396
chr3_9811946_9812547	BRPF1	-0.44407
chr3_9811946_9812547	OGG1	0.23396
chr3_9821787_9822009	BRPF1	-0.489192
chr3_9821787_9822009	IRAK2	-0.583584
chr3_9821787_9822009	MTMR14	-0.500855
chr3_9821787_9822009	OGG1	0.415889
chr3_9833905_9835038	BRPF1	0.21821
chr3_9833905_9835038	CIDEC	-0.21111
chr3_9833905_9835038	OGG1	0.25937
chr3_9851326_9852358	BRPF1	-0.27975
chr3_9851326_9852358	OGG1	0.3761
chr3_9860973_9861175	IL17RC	0.33613
chr3_9868636_9868998	BRPF1	0.28508
chr3_9885020_9885905	IL17RC	-0.36056
chr3_9885020_9885905	IRAK2	0.404221
chr3_9885020_9885905	VHL	-0.415833
chr3_9898121_9898334	CIDEC	0.27396
chr3_9898121_9898334	IL17RC	0.35219
chr3_9904357_9904775	BRPF1	0.472183
chr3_9904357_9904775	FANCD2	0.513888
chr3_9905903_9906378	BRPF1	0.472183
chr3_9905903_9906378	CRELD1	0.22357
chr3_9905903_9906378	FANCD2	0.513888
chr3_9911459_9911675	CIDEC	0.20647
chr3_9911459_9911675	IL17RC	0.37702
chr3_9920341_9920740	CIDEC	0.20346
chr3_9920341_9920740	FANCD2	0.432291
chr3_9920341_9920740	IL17RC	-0.496171
chr3_9920341_9920740	TATDN2	0.428169
chr3_9920341_9920740	VHL	0.609139
chr3_9931996_9932792	IL17RC	-0.3893
chr3_9956839_9957061	CRELD1	0.20214
chr3_9957461_9957882	CRELD1	0.20214
chr3_9958278_9959094	IL17RC	0.23721
chr3_9965525_9965860	IL17RC	0.27503
chr3_9974391_9974846	CRELD1	0.30848
chr3_9974391_9974846	VHL	0.452626
chr3_9974849_9975776	VHL	0.452626
chr3_9987817_9988782	CRELD1	0.23802
chr3_9987817_9988782	FANCD2	-0.32837
chr3_9988845_9989174	CRELD1	0.23802
chr3_9988845_9989174	FANCD2	-0.30741
chr3_10027998_10028781	FANCD2	-0.2038
chr3_10027998_10028781	IL17RC	-0.36763
chr3_10050484_10050954	IL17RC	0.25064
chr3_10056991_10057607	BRK1	0.23691
chr3_10056991_10057607	CRELD1	0.26179
chr3_10056991_10057607	FANCD2	-0.33578
chr3_10067660_10068312	BRK1	0.38726
chr3_10067660_10068312	BRPF1	0.412539
chr3_10067660_10068312	FANCD2	0.24863
chr3_10067660_10068312	IRAK2	0.431087
chr3_10157062_10157637	BRK1	0.41386
chr3_10157062_10157637	FANCD2	0.29655
chr3_10157062_10157637	IRAK2	-0.30887
chr3_10157062_10157637	VHL	0.48836
chr3_10157881_10158081	BRK1	0.50218
chr3_10157881_10158081	FANCD2	0.29655
chr3_10157881_10158081	IRAK2	-0.30887
chr3_10157881_10158081	VHL	0.63246
chr3_10183161_10183968	BRK1	0.5114
chr3_10183161_10183968	IRAK2	-0.27747
chr3_10183161_10183968	VHL	0.45988
chr3_10191385_10191613	IL17RC	-0.412602
chr3_10191385_10191613	TATDN2	0.444345
chr3_10212270_10212475	BRK1	-0.32396
chr3_10212270_10212475	VHL	-0.2029
chr3_10231310_10231603	IRAK2	0.33649
chr3_10231310_10231603	VHL	-0.20895
chr3_10233656_10234049	IRAK2	0.32685
chr3_10233656_10234049	VHL	-0.27906
chr3_10247008_10247266	BRK1	-0.20467
chr3_10247008_10247266	IRAK2	0.38896
chr3_10247008_10247266	VHL	-0.38876
chr3_10247801_10248023	BRK1	0.420425
chr3_10247801_10248023	IRAK2	0.50137
chr3_10247801_10248023	VHL	-0.39843
chr3_10266536_10266847	SEC13	0.24968
chr3_10266536_10266847	TATDN2	0.20388
chr3_10266536_10266847	VHL	0.26236
chr3_10277529_10277741	SEC13	-0.22559
chr3_10289782_10290670	IRAK2	-0.30077
chr3_10289782_10290670	TATDN2	0.23977
chr3_10305513_10305761	TATDN2	0.49051
chr3_10311867_10312067	SEC13	-0.31725
chr3_10362582_10363094	TATDN2	0.30886
chr3_10408297_10408569	ATG7	-0.489081
chr3_10408297_10408569	BRK1	0.400428
chr3_10408297_10408569	SEC13	0.49928
chr3_10408297_10408569	VHL	0.531232
chr3_10454292_10454496	SEC13	-0.2416
chr3_11102285_11102787	VHL	-0.405724
chr3_11133473_11133689	HRH1	0.23158
chr3_11178505_11178957	HRH1	0.25942
chr3_11181835_11182435	TATDN2	0.422765
chr3_11181835_11182435	VHL	0.418585
chr3_11227196_11227829	HRH1	0.21198
chr3_11237473_11237951	ATG7	-0.427979
chr3_11237473_11237951	HRH1	0.20162
chr3_11237473_11237951	TATDN2	0.457952
chr3_11237473_11237951	TIMP4	-0.567165
chr3_11253269_11253489	ATG7	-0.442111
chr3_11253269_11253489	HRH1	0.26453
chr3_11262002_11262272	ATG7	0.23606
chr3_11266992_11267192	ATG7	-0.487494
chr3_11266992_11267192	HRH1	0.23639
chr3_11267436_11267875	ATG7	-0.487494
chr3_11267436_11267875	HRH1	0.23639
chr3_11300812_11301161	ATG7	0.3767
chr3_11324491_11324945	ATG7	-0.458833
chr3_11331108_11331327	ATG7	-0.538085
chr3_11333638_11333838	ATG7	-0.538085
chr3_11360282_11360630	ATG7	0.31049
chr3_11369110_11369331	ATG7	0.28933
chr3_11408904_11409115	ATG7	-0.42238
chr3_11537423_11537766	VGLL4	0.33233
chr3_11571576_11571869	ATG7	0.442672
chr3_11586822_11587206	ATG7	-0.610137
chr3_11586822_11587206	TIMP4	-0.57417
chr3_11595191_11595842	VGLL4	0.22814
chr3_11623272_11623932	VGLL4	0.20291
chr3_11632768_11633224	VGLL4	0.22568
chr3_11811975_11812237	TAMM41	0.3832
chr3_11887745_11888622	ATG7	0.426023
chr3_11887745_11888622	TAMM41	0.26402
chr3_11887745_11888622	TIMP4	0.507792
chr3_12111632_12111911	TIMP4	0.30609
chr3_12171243_12171496	TIMP4	0.31898
chr3_12176609_12176816	TIMP4	-0.24206
chr3_12185397_12186065	TIMP4	0.20675
chr3_12211167_12211378	TIMP4	0.30669
chr3_12280865_12281163	TIMP4	0.24984
chr3_12334198_12334410	PPARG	0.29171
chr3_12447266_12447574	CAND2	0.459316
chr3_12525380_12526278	TIMP4	0.403372
chr3_12704551_12706175	TIMP4	0.47765
chr3_12785697_12785980	RPL32	-0.22168
chr3_12799608_12799942	RPL32	0.30677
chr3_12799608_12799942	TIMP4	-0.572042
chr3_12800954_12801213	RPL32	0.473311
chr3_12800954_12801213	TIMP4	-0.572042
chr3_12837932_12838425	CAND2	0.271
chr3_12837932_12838425	RPL32	0.22732
chr3_12838441_12838653	CAND2	0.36541
chr3_12838441_12838653	RPL32	0.31697
chr3_12851453_12852099	CAND2	0.428992
chr3_12851453_12852099	RPL32	0.36217
chr3_12867057_12867378	CAND2	0.23265
chr3_12867057_12867378	RPL32	-0.381
chr3_12882431_12883159	RPL32	0.43255
chr3_12882431_12883159	TIMP4	0.478651
chr3_12883220_12883424	RPL32	0.47418
chr3_12883220_12883424	TIMP4	0.478651
chr3_12895075_12895396	CAND2	0.68708
chr3_12909511_12909824	RPL32	0.35434
chr3_12918581_12918785	RPL32	-0.2333
chr3_12996677_12996937	TIMP4	0.472429
chr3_13036301_13036780	TIMP4	0.428454
chr3_13520927_13522082	FBLN2	-0.22272
chr3_13526587_13526934	FBLN2	-0.24972
chr3_13558115_13558372	RPL32	0.409501
chr3_13558776_13559143	RPL32	0.409501
chr3_13560114_13560510	FBLN2	0.27157
chr3_13573675_13573935	FBLN2	0.24288
chr3_13584798_13585093	FBLN2	0.26017
chr3_13689682_13690035	FBLN2	-0.22945
chr3_13691960_13692293	FBLN2	-0.25353
chr3_13699404_13699609	FBLN2	-0.3109
chr3_14165844_14167564	CHCHD4	0.35612
chr3_14165844_14167564	TMEM43	0.30981
chr3_14219588_14220525	CHCHD4	-0.25107
chr3_14219588_14220525	TMEM43	-0.29202
chr3_14244826_14245319	TMEM43	-0.25433
chr3_14257736_14257964	TMEM43	-0.30246
chr3_14574193_14574442	FGD5	0.444634
chr3_14719331_14719551	FGD5	0.53246
chr3_14767641_14768234	FGD5	0.41951
chr3_14832882_14833282	COLQ	0.593089
chr3_14832882_14833282	FGD5	0.524323
chr3_14835064_14835408	FGD5	0.36276
chr3_14852644_14852869	FGD5	0.45542
chr3_14877487_14877951	FGD5	0.31069
chr3_14883400_14883644	FGD5	0.38021
chr3_14894270_14894484	FGD5	0.27671
chr3_14894564_14894833	FGD5	0.29258
chr3_14913073_14913292	FGD5	0.24863
chr3_14932964_14933166	NR2C2	0.25376
chr3_14944279_14944487	FGD5	0.47573
chr3_14948808_14949101	FGD5	0.20362
chr3_15106014_15107013	MRPS25	0.23518
chr3_15140295_15140896	MRPS25	0.32091
chr3_15140967_15141219	MRPS25	0.32091
chr3_15149573_15150043	MRPS25	0.22075
chr3_15247327_15248337	GALNT15	0.428194
chr3_15329088_15329480	GALNT15	-0.469347
chr3_15329088_15329480	SH3BP5	0.35464
chr3_15334332_15335047	GALNT15	-0.469347
chr3_15342287_15342509	GALNT15	0.497292
chr3_15342287_15342509	SH3BP5	0.28304
chr3_15352189_15352454	GALNT15	-0.615445
chr3_15358536_15358895	ANKRD28	0.431612
chr3_15361153_15361401	ANKRD28	0.431612
chr3_15361942_15362274	ANKRD28	0.431612
chr3_15365747_15366177	SH3BP5	0.2002
chr3_15373854_15374514	SH3BP5	0.63587
chr3_15403330_15403669	COLQ	0.492381
chr3_15468352_15468601	COLQ	0.23707
chr3_15468613_15469497	COLQ	0.23707
chr3_15511851_15512077	COLQ	-0.2138
chr3_15572007_15572253	COLQ	-0.25838
chr3_15838786_15838986	COLQ	0.562368
chr3_15839243_15839669	ANKRD28	0.25995
chr3_15839243_15839669	COLQ	0.562368
chr3_15900752_15902371	GALNT15	0.423842
chr3_16068167_16068406	COLQ	0.435802
chr3_16095313_16095564	COLQ	0.483988
chr3_16097709_16097934	ANKRD28	0.476562
chr3_16101486_16101693	GALNT15	0.483997
chr3_16101704_16102224	GALNT15	0.483997
chr3_16102402_16102694	GALNT15	0.483997
chr3_16127439_16127765	GALNT15	-0.548471
chr3_16127959_16128289	GALNT15	-0.548471
chr3_16155811_16156020	GALNT15	-0.414924
chr3_16181792_16182341	GALNT15	0.34604
chr3_16215728_16216249	DPH3	0.23489
chr3_16215728_16216249	GALNT15	0.426
chr3_16215728_16216249	OXNAD1	-0.23862
chr3_16219865_16220120	ANKRD28	0.44943
chr3_16222806_16223181	GALNT15	0.27139
chr3_16256026_16256237	GALNT15	0.2275
chr3_16262235_16262453	GALNT15	0.4254
chr3_16279056_16279280	GALNT15	0.2584
chr3_16288863_16289089	GALNT15	-0.31841
chr3_16288863_16289089	OXNAD1	-0.429304
chr3_16292889_16293134	GALNT15	0.29845
chr3_16305796_16306004	OXNAD1	0.38007
chr3_16306006_16306975	OXNAD1	0.26905
chr3_16346831_16347139	OXNAD1	0.7382
chr3_16353427_16354144	OXNAD1	0.4313
chr3_16380637_16380876	OXNAD1	0.4068
chr3_16468878_16469360	RFTN1	0.30025
chr3_16481093_16481393	COLQ	0.791879
chr3_16496216_16496867	RFTN1	0.22179
chr3_16513941_16514315	RFTN1	0.21503
chr3_16524143_16524472	RFTN1	0.21458
chr3_16553383_16554446	GALNT15	0.446359
chr3_16554643_16554991	GALNT15	0.446359
chr3_16555186_16555419	GALNT15	0.446359
chr3_16563143_16563343	RFTN1	-0.21269
chr3_16570051_16570517	RFTN1	-0.22493
chr3_16839133_16839370	OXNAD1	0.416901
chr3_16917811_16918013	GALNT15	0.582906
chr3_18337033_18337256	SATB1	0.488867
chr3_18479990_18480285	SATB1	0.44488
chr3_18485170_18485503	SATB1	0.37154
chr3_18486894_18487267	SATB1	0.28953
chr3_18699520_18699760	SATB1	0.579694
chr3_20049526_20049757	KAT2B	0.23844
chr3_20113834_20114064	KAT2B	0.24742
chr3_20140946_20141146	KAT2B	0.26494
chr3_23777454_23777725	THRB	-0.413241
chr3_23792932_23793163	UBE2E1	0.21113
chr3_23804637_23804855	UBE2E1	0.40948
chr3_23816927_23817204	UBE2E1	0.20207
chr3_23817717_23818334	UBE2E1	0.20207
chr3_23867860_23868091	RPL15	0.22633
chr3_23867860_23868091	UBE2E1	-0.20633
chr3_23924030_23924275	UBE2E1	-0.29381
chr3_23986264_23987967	RPL15	0.23554
chr3_24023406_24023612	RPL15	-0.24215
chr3_24040505_24040729	RPL15	0.20218
chr3_24198568_24198846	THRB	0.462121
chr3_24480562_24480827	THRB	0.25822
chr3_24521254_24521496	THRB	0.37405
chr3_25151123_25151332	RARB	-0.22489
chr3_25490436_25490788	RARB	-0.409749
chr3_25611619_25611824	TOP2B	-0.23786
chr3_25645263_25645486	TOP2B	-0.21902
chr3_25689490_25689880	RARB	0.541254
chr3_25689490_25689880	TOP2B	0.31346
chr3_25705264_25706880	TOP2B	0.54854
chr3_25715669_25715870	TOP2B	-0.35418
chr3_25824238_25825503	NGLY1	0.34921
